,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
61476,61477,61477,1,인공지능,네이버의 웨이브까지 합세한다면 그야 말로 인공지능 콘텐트와 서비스 전쟁이 시작될 것으로,NA,NA,NA,NA
61477,61478,61478,1,인공지능,앞으로 국내 인공지능 시장은 누가 더 다양하고 편리하며,NA,NA,NA,NA
61478,61479,61479,1,인공지능,더 다양하고 편리하며 개인 특화된 인공지능 서비스를 제공하느냐가 관건이 될 것이며,NA,NA,NA,NA
61479,61480,61480,1,인공지능,국내 인공지능 시장이 참 기대가 됩니다,NA,NA,NA,NA
61480,61481,61481,1,인공지능,국내 인공지능 기반 음성인식 스피커의 시장이 점점,NA,NA,NA,NA
61481,61482,61482,1,인공지능,저는 인공지능 스피커라 불리는 ' SKT 누구,NA,NA,NA,NA
61482,61483,61483,1,인공지능,였죠 : ) 말로만 듣던 인공지능 AI 가 직접 사용할 수,NA,NA,NA,NA
61483,61484,61484,1,인공지능,머신러닝 등등 기계가 직접 학습한다 인공지능 기계학습이라는 걸 대세로스피커 뿐만 아니라,NA,NA,NA,NA
61484,61485,61485,1,인공지능,오늘은 인공지능 스피커 중 네이버 웨이브에 대해서,NA,NA,NA,NA
61485,61486,61486,1,인공지능,요세 여기저기서 인공지능 스피커를 출시하고 있는데요,NA,NA,NA,NA
61487,61488,61488,1,인공지능,네이버에서 인공지능 스피커를 웨이브랑 프렌즈 2 가지,NA,NA,NA,NA
61488,61489,61489,1,인공지능,카카오에서 나온 인공지능 스피커로 할지 네이버 인공지능 스피커로,NA,NA,NA,NA
61489,61490,61490,1,인공지능,나온 인공지능 스피커로 할지 네이버 인공지능 스피커로 할지 고민하다가 네이버에서 이벤트를,NA,NA,NA,NA
61490,61491,61491,1,인공지능,네이버에서 인공지능 스피커 프렌즈와 웨이브를 1 월,NA,NA,NA,NA
61491,61492,61492,1,인공지능,Clova ) ' 라는 새로운 인공지능 ( AI ) 플랫폼을 탄생시켰습니다,NA,NA,NA,NA
61492,61493,61493,1,인공지능,사용자 기반에 네이버랩스가 보유한 생활밀착형 인공지능 기술인 ' 아미카 ( AMICA,NA,NA,NA,NA
61493,61494,61494,1,인공지능,갤럭시 S8 빅스비를 포함해 여러 인공지능 비서 어플이 출시되고 개발되고 있습니다,NA,NA,NA,NA
61494,61495,61495,1,인공지능,이에 네이버는 새로운 인공지능 비서인 클로바라는 인공지능 비서 어플을,NA,NA,NA,NA
61495,61496,61496,1,인공지능,네이버는 새로운 인공지능 비서인 클로바라는 인공지능 비서 어플을 출시했습니다,NA,NA,NA,NA
61496,61497,61497,1,인공지능,클로바가 출시되기 전 네이버에서는 이미 인공지능 비스무리한 어플을 알게 모르게 제작,NA,NA,NA,NA
61497,61498,61498,1,인공지능,이렇게 첫 번째 리뷰로 새로운 인공지능 비서 어플 ' 클로바 ',NA,NA,NA,NA
61498,61499,61499,1,인공지능,웨이브 ( WAVE ) 라는 인공지능 스피커를 발표했습니다,NA,NA,NA,NA
61499,61500,61500,1,인공지능,네이버에서 만든 인공지능 스피커 웨이브 ( WAVE ),NA,NA,NA,NA
61500,61501,61501,1,인공지능,이용권 + 네이버웨이브로 구매한 네이버의 인공지능 스피커 웨이브 입니다,NA,NA,NA,NA
61501,61502,61502,1,인공지능,제품이기에 큰 기대가 되는 네이버의 인공지능 스피커 웨이브 ( WAVE ),NA,NA,NA,NA
61502,61503,61503,1,인공지능,오늘은 요즘 가장 핫한 이슈인 인공지능 스피커 시장에대하여,NA,NA,NA,NA
61503,61504,61504,1,인공지능,인공지능 스피커 시장의 성장은 빠른 성장이,NA,NA,NA,NA
61504,61505,61505,1,인공지능,NUGU ( 누구 ) ' 인공지능 스피커 시장이 급성장하자 국내 통신사들도,NA,NA,NA,NA
61505,61506,61506,1,인공지능,제대로 된 인공지능 스피커를 사용하기 위해서는 많은 종류의,NA,NA,NA,NA
61506,61507,61507,1,인공지능,이 통합 인공지능 플랫폼을 선점하는 곳이 미래 인공지능,NA,NA,NA,NA
61507,61508,61508,1,인공지능,인공지능 플랫폼을 선점하는 곳이 미래 인공지능 시장을 대표하는 기업이 될 것입니다,NA,NA,NA,NA
61508,61509,61509,1,인공지능,기술의 집합체인 인공지능 스피커와 막대한 고객 상담 데이터를,NA,NA,NA,NA
61509,61510,61510,1,인공지능,데이터를 가진 병원 고객 상담 인공지능 챗봇 서비스 [ 의사소통의 ],NA,NA,NA,NA
61511,61512,61512,1,인공지능,우리 또또가 네이버 인공지능 스피커 프렌즈를 처음 만난 날,NA,NA,NA,NA
61513,61514,61514,1,인공지능,끝말잇기하자 ' 인공지능 스피커 프렌즈를 이기기란 어렵지그래도 한참을,NA,NA,NA,NA
61514,61515,61515,1,인공지능,어렵지그래도 한참을 열심히 한 또또 인공지능 스피커 프렌즈는우리 아이의 외국어 선생님이,NA,NA,NA,NA
61515,61516,61516,1,인공지능,우리의 일정과 궁금증을 해결해주는 인공지능 스피커 프렌즈 우리 아이가 좋아하는,NA,NA,NA,NA
61516,61517,61517,1,인공지능,프렌즈 우리 아이가 좋아하는 사랑스러운 인공지능 스피커내일은 또 클로바랑 뭐하고 놀까,NA,NA,NA,NA
61517,61518,61518,1,인공지능,자연어 분석 수준이나 인공지능 수준이야 완구 정도인 것을 알고,NA,NA,NA,NA
61518,61519,61519,1,인공지능,인공지능 이라기 보다 자연어 검색 단말기에,NA,NA,NA,NA
61519,61520,61520,1,인공지능,온 아기자기 귀여운 나의 첫 인공지능 스피커 정말 깔끔하게 흰색 케이스에,NA,NA,NA,NA
61521,61522,61522,1,인공지능,네이버의 인공지능 비서 (,NA,NA,NA,NA
61522,61523,61523,1,인공지능,네이버 인공지능 스피커 웨이브 ( WAVE ),NA,NA,NA,NA
61523,61524,61524,1,인공지능,네이버 인공지능 스피커 WAVE ( 웨이브 ),NA,NA,NA,NA
61524,61525,61525,1,인공지능,확인이 가능한 모바일의 또 다른 인공지능 비서 클로바 이기도 하겠습니다,NA,NA,NA,NA
61525,61526,61526,1,인공지능,네이버 인공지능 스피커를 호출하기에 다양한 이름이 있겠는데요,NA,NA,NA,NA
61526,61527,61527,1,인공지능,아쉬운 점은 항상 존재 네이버 인공지능 스피커 웨이브에도 그 어느 AI,NA,NA,NA,NA
61527,61528,61528,1,인공지능,네이버만의 방대한 데이터베이스를 바탕으로 어느 인공지능 스피커와 견주어도 첫술부터 그 맛이,NA,NA,NA,NA
61528,61529,61529,1,인공지능,주신 것 같아 살짝 당황 인공지능 스피커는 굉,NA,NA,NA,NA
61529,61530,61530,1,인공지능,인공지능 스피커라지요,NA,NA,NA,NA
61530,61531,61531,1,인공지능,인공지능 스피커 ' 프렌즈 ' 가,NA,NA,NA,NA
61531,61532,61532,1,인공지능,두번째 인공지능 스피커로 라인프렌즈의 브라운과 샐리가 디자인되었습니다,NA,NA,NA,NA
61532,61533,61533,1,인공지능,벤트를 통해 한국에 AI ( 인공지능 ) 스피커 ' 웨이브 ',NA,NA,NA,NA
61533,61534,61534,1,인공지능,보이는 그대로광고 그대로의 모습 ㅎㅎ 인공지능 이라고 써져있고음악 어린이 동화나 영어동화,NA,NA,NA,NA
61534,61535,61535,1,인공지능,년 듣는 비용으로구입한거 치곤 재미있는 인공지능 클로버오늘 아침엔 음성으로 편하게 노래를,NA,NA,NA,NA
61535,61536,61536,1,인공지능,몇달전에 네이버 웨이브 인공지능 스피커를 네이버뮤직 무제한 듣기 1,NA,NA,NA,NA
61536,61537,61537,1,인공지능,듣기 1 년 정기 결제시 인공지능 스피커인,NA,NA,NA,NA
61537,61538,61538,1,인공지능,얼마뒤 카카오톡을 만드는 기업에서 카카오미니 인공지능 스피커를 \ 59000 원에 판매한다는이벤트를,NA,NA,NA,NA
61538,61539,61539,1,인공지능,네이버 웨이브 스펙 비교 ( 인공지능 스피커 ) 1,NA,NA,NA,NA
61540,61541,61541,1,인공지능,요약 정리를 해드리겠습니다전에 포스팅 했지만 인공지능 스피커는 완성품이 아닙니다 지속적으로 내부,NA,NA,NA,NA
61541,61542,61542,1,인공지능,차후에 막강한 기능이 생길수 있다는게 인공지능 스피커의 매력입니다예를 들어,NA,NA,NA,NA
61542,61543,61543,1,인공지능,마찬가지로 나중에는 인공지능 스피커의 강자가 누가될지 모릅니다 인공지능,NA,NA,NA,NA
61543,61544,61544,1,인공지능,인공지능 스피커의 강자가 누가될지 모릅니다 인공지능 스피커라고 나오는,NA,NA,NA,NA
61544,61545,61545,1,인공지능,1 년 결제하고 무상으로 받은 인공지능 스피커 프렌즈 오늘 받았어요 예전부터,NA,NA,NA,NA
61545,61546,61546,1,인공지능,잘 안 듣는 편인데 인공지능 스피커로 들으니 음질 최고네요,NA,NA,NA,NA
61546,61547,61547,1,인공지능,받아 볼 수 있어요 인공지능 AI 플랫폼 ' 클로버 ',NA,NA,NA,NA
61547,61548,61548,1,인공지능,좀 밋밋한 디자인였다면 이번 네이버 인공지능 스피커는,NA,NA,NA,NA
61548,61549,61549,1,인공지능,네이버 인공지능 스피커를 받고 네이버 클로바 앱을,NA,NA,NA,NA
61549,61550,61550,1,인공지능,네이버 인공지능 스피커 사용 설명서입니다 버튼 기능이,NA,NA,NA,NA
61550,61551,61551,1,인공지능,적합하지 않았는데 하지만 이번 네이버 인공지능 스피커 프렌즈 클로바는 379G 으로,NA,NA,NA,NA
61551,61552,61552,1,인공지능,며칠 전 카카오의 인공지능 ( AI ) 스피커 ',NA,NA,NA,NA
61552,61553,61553,1,인공지능,이를 계기로 인공지능 스피커에 대한 관심 또한 커졌는데요,NA,NA,NA,NA
61553,61554,61554,1,인공지능,국내외 인공지능 스피커들을 살펴보고 더불어 우리 생활,NA,NA,NA,NA
61554,61555,61555,1,인공지능,우리 생활 속으로 성큼 다가온 인공지능 ( AI ) 에 대해서도,NA,NA,NA,NA
61555,61556,61556,1,인공지능,일단 인공지능 스피커가 무엇인지부터 알아봐야 겠죠,NA,NA,NA,NA
61557,61558,61558,1,인공지능,이러한 인공지능 스피커는 버튼을 누르거나 손으로 터치하지,NA,NA,NA,NA
61558,61559,61559,1,인공지능,이를테면 지금처럼 인공지능 스피커가 무엇인지 궁금해 알아보려고 한다고,NA,NA,NA,NA
61559,61560,61560,1,인공지능,인공지능 스피커 시장에서 가장 대표적인 회사는,NA,NA,NA,NA
61560,61561,61561,1,인공지능,네이버와 라인이 공동 개발한 인공지능 스피커 ' 웨이브 ( WAVE,NA,NA,NA,NA
61561,61562,61562,1,인공지능,카카오의 인공지능 스피커 카카오미니는 카카오의 통합 인공지능,NA,NA,NA,NA
61562,61563,61563,1,인공지능,인공지능 스피커 카카오미니는 카카오의 통합 인공지능 플랫폼 ' 카카오 아이 (,NA,NA,NA,NA
61564,61565,61565,1,인공지능,스마트폰이 모바일 시대를 열었듯이 인공지능 스피커는 제 4 차 산업혁명,NA,NA,NA,NA
61565,61566,61566,1,인공지능,그리고 이렇듯 잠재력과 가능성이 무궁무진한 인공지능 플랫폼을 선점하기 위하여아마존 구글 네이버,NA,NA,NA,NA
61566,61567,61567,1,인공지능,인공지능 스피커 나아가 인공지능 기술이 만들어갈,NA,NA,NA,NA
61567,61568,61568,1,인공지능,인공지능 스피커 나아가 인공지능 기술이 만들어갈 우리의 미래는 어떨까요,NA,NA,NA,NA
61568,61569,61569,1,인공지능,사람은 없었던 네이버의 라인 프렌즈 인공지능 스피커를 구매하였습니다,NA,NA,NA,NA
61569,61570,61570,1,인공지능,클로바라는 인공지능 전문 회사에서 개발했다고 하네요 상세기능,NA,NA,NA,NA
61570,61571,61571,1,인공지능,공룡들은 최근 공통으로 인공지능 비서에 공을 들이고 있다,NA,NA,NA,NA
61571,61572,61572,1,인공지능,메신저 기업 라인주식회사도 인공지능 비서 ' 클로바 ' 를,NA,NA,NA,NA
61572,61573,61573,1,인공지능,( 동영상 포커스 ) ' 인공지능 ' ( AI 포커스 ),NA,NA,NA,NA
61573,61574,61574,1,인공지능,클로바는 인간의 오감을 활용한 인공지능 플랫폼을 목표로 하고 있다,NA,NA,NA,NA
61574,61575,61575,1,인공지능,현재 양사는 인공지능 비서와 스마트카를 연동하는 ' 스마트,NA,NA,NA,NA
61575,61576,61576,1,인공지능,통해 모든 기기 장소 환경과 인공지능 기술의 결합을 목표로 하고 있다,NA,NA,NA,NA
61576,61577,61577,1,인공지능,인공지능 스피커라 음,NA,NA,NA,NA
61577,61578,61578,1,인공지능,그 클로바를 탑재한 네이버의 인공지능 스피커가 바로 국내에서 8 월,NA,NA,NA,NA
61578,61579,61579,1,인공지능,그런데 인공지능 시대에 들어서는 그 우수한 언어,NA,NA,NA,NA
61579,61580,61580,1,인공지능,제대로 누릴수 있을듯 합니다 # 인공지능 # 스마트스피커 #ai 스피커 #,NA,NA,NA,NA
61581,61582,61582,1,인공지능,네이버의 인공지능 플랫폼 ' 클로바 ( Clova,NA,NA,NA,NA
61582,61583,61583,1,인공지능,점이 있겠습니다 카카오미니는 카카오의 통합 인공지능 플랫폼 카카오아이 ( I ),NA,NA,NA,NA
61583,61584,61584,1,인공지능,인공지능 스피커와 충전케이블충전기,NA,NA,NA,NA
61584,61585,61585,1,인공지능,내손안의 인공지능비서를 만나보세요,NA,NA,NA,NA
61585,61586,61586,1,인공지능,요즘 인공지능 스피커가 많이 좋아졌다,NA,NA,NA,NA
61586,61587,61587,1,인공지능,ㅎㅎ 카카 * 인공지능 스피커가 반응이 시원찮던데,NA,NA,NA,NA
61587,61588,61588,1,인공지능,네이버에서 인공지능 스피커를 이전 웨이브에 이어,NA,NA,NA,NA
61589,61590,61590,1,인공지능,일단 저는 실제 구매가로 네이버 인공지능 스피커 프렌즈를 산 것은 아니고기존,NA,NA,NA,NA
61590,61591,61591,1,인공지능,네이버 인공지능 스피커 프렌즈를 받아 본 후,NA,NA,NA,NA
61591,61592,61592,1,인공지능,이전 웨이브라는 네이버 인공지능 스피커는 크기가 다소 크고 이동이,NA,NA,NA,NA
61592,61593,61593,1,인공지능,이동이 어려웠다고 들었는데이에 반해 네이버 인공지능 스피커 프렌즈는 휴대성이 높았습니다,NA,NA,NA,NA
61594,61595,61595,1,인공지능,조카가 넘나 좋아하기에 4 점네이버 인공지능 스피커 프렌즈 말고웨이브를 사용한 적이,NA,NA,NA,NA
61595,61596,61596,1,인공지능,적이 없어 웨이브 비교평가가 아쉽다다만 인공지능 스피커의 시발점이 아닐까 싶을 정도로높은,NA,NA,NA,NA
61597,61598,61598,1,인공지능,두 번째 출시한 프렌즈가 네이버 인공지능 플랫폼인 클로바를 탑재한 메인 스피커로,NA,NA,NA,NA
61598,61599,61599,1,인공지능,음악을 재생하는 기능으로 기존 모든 인공지능 스피커는 이 기능을 지원하는데 카카오미니만,NA,NA,NA,NA
61599,61600,61600,1,인공지능,인공지능 스피커 중 가장 좋은 성능을,NA,NA,NA,NA
61600,61601,61601,1,인공지능,원 네이버에서 두 번째로 출시한 인공지능 스피커 프렌즈의 스피커 성능을 테스트해봤습니다,NA,NA,NA,NA
61601,61602,61602,1,인공지능,실내에서 인공지능 스피커의 기능은 좋은 편이며 무지향성으로,NA,NA,NA,NA
61602,61603,61603,1,인공지능,인공지능 사업자는 이제 네이버와 카카오 두,NA,NA,NA,NA
61603,61604,61604,1,인공지능,인공지능 플랫폼의 가장 중요한 부분은 플랫폼이고,NA,NA,NA,NA
61604,61605,61605,1,인공지능,단점 - 아직 멍청한 인공지능,NA,NA,NA,NA
61605,61606,61606,1,인공지능,1 년 이용권 구매 시 인공지능 스피커 WAVE 를 파격 할인가로,NA,NA,NA,NA
61611,61612,61612,1,인공지능,웨이브의 더 자세한 내용은 또한 인공지능 대화형 엔진 ' 네이버 i,NA,NA,NA,NA
61614,61615,61615,1,인공지능,오후 3 시에오픈한 네이버 웨이브 인공지능 스피커 신작클로바 ' 프렌즈 ',NA,NA,NA,NA
61615,61616,61616,1,인공지능,기존 인공지능 스피커 모델과 달라진 점이 있다면크기가,NA,NA,NA,NA
61616,61617,61617,1,인공지능,다양한 기능과 검색 기능을 활용하는 인공지능 스피커라사용 시간도 5 시간 정도,NA,NA,NA,NA
61618,61619,61619,1,인공지능,ㅎㅎ 네이버 인공지능 스피커 웨이브를 사용한지 한달이 다,NA,NA,NA,NA
61619,61620,61620,1,인공지능,인공지능 스피커의 기본기능을 가장 잘 설명해,NA,NA,NA,NA
61623,61624,61624,1,인공지능,없이 어느날 가져오신 네이버 웨이브 인공지능,NA,NA,NA,NA
61625,61626,61626,1,인공지능,인공지능 스피커가 뭔지도,NA,NA,NA,NA
61628,61629,61629,1,인공지능,템플릿 < 인공지능,NA,NA,NA,NA
61629,61630,61630,1,인공지능,2 학기 조별과제로 진행한네이버 < 인공지능 스피커 웨이브 > ppt 를,NA,NA,NA,NA
61631,61632,61632,1,인공지능,네이버 클로바앱은 네이버의 인공지능 기술을 적용하여 지식 정보 검색,NA,NA,NA,NA
61633,61634,61634,1,인공지능,인공지능 스피커를 만나보세요,NA,NA,NA,NA
61634,61635,61635,1,인공지능,보입니다 ^ ^ 사실 네이버 인공지능 스피커 이전에웨이브라고 있었는데요,NA,NA,NA,NA
61635,61636,61636,1,인공지능,보시다시피 네이버 인공지능 스피커는디자인이 압권이에요 ^ ^ 정말,NA,NA,NA,NA
61636,61637,61637,1,인공지능,더욱이 네이버 인공지능 스피커가말귀를 그나마 잘 알아듣는다고하더라구요 ^,NA,NA,NA,NA
61637,61638,61638,1,인공지능,이용권을 구매하면 9 만원에 네이버 인공지능 스피커를가져갈수 있습니다,NA,NA,NA,NA
61638,61639,61639,1,인공지능,^ 음악 이용권이 필요했던 사람들이나네이버 인공지능 스피커가탐났던 사람들에게 아주 좋은 소식이,NA,NA,NA,NA
61640,61641,61641,1,인공지능,인공지능 스피커를 구매했습니다,NA,NA,NA,NA
61641,61642,61642,1,인공지능,동영상네이버 웨이브 인공지능 스피커 생생리뷰 ( NAVER WAVE,NA,NA,NA,NA
61643,61644,61644,1,인공지능,덕분에 좋은 음질로 네이버 인공지능 스피커를 사용할 수 있을 것,NA,NA,NA,NA
61648,61649,61649,1,인공지능,be 동영상네이버 웨이브 인공지능 스피커 생생리뷰 ( NAVER WAVE,NA,NA,NA,NA
61652,61653,61653,1,인공지능,be 동영상 네이버 웨이브 인공지능 스피커 생생리뷰 ( NAVER WAVE,NA,NA,NA,NA
61654,61655,61655,1,인공지능,be 네이버 웨이브 인공지능 스피커 생생리뷰 ( NAVER WAVE,NA,NA,NA,NA
61658,61659,61659,1,인공지능,기존 웨이브로 대표되던 네이버 인공지능 스피커가 프렌즈 시리즈를 추가하면서좀 더,NA,NA,NA,NA
61660,61661,61661,1,인공지능,ㅎㅎㅎ 기존의 모든 인공지능 스피커들이 세련된 멋만 추구했다면네이버 클로바,NA,NA,NA,NA
61661,61662,61662,1,인공지능,ㅎㅎ 똑똑한 인공지능 이잖아요,NA,NA,NA,NA
61663,61664,61664,1,인공지능,그래서 인공지능 스피커 프렌즈를 사용해보기 전에는 ',NA,NA,NA,NA
61665,61666,61666,1,인공지능,조금은 달라질수있겠지만 그간 벅스를 이용하다가 인공지능 스피커라해서 체험도 해보고 싶어서 주문,NA,NA,NA,NA
61667,61668,61668,1,인공지능,제대로 찍을 수 없는 ㅋㅋㅋㅋ 인공지능 스피커가 있으니클로버 ' 더 휠,NA,NA,NA,NA
61668,61669,61669,1,인공지능,네이버 인공지능 스피커 웨이브 Wave 더 나아지지,NA,NA,NA,NA
61669,61670,61670,1,인공지능,* 인공지능 명령어 처리 * 명령어 처리는,NA,NA,NA,NA
61670,61671,61671,1,인공지능,타사 제품들 예를 들어 아마존 인공지능 스피커 에코도 지원하고 있고 나중에,NA,NA,NA,NA
61671,61672,61672,1,인공지능,* 인공지능 사용자의 명령어 피드백 부족 *,NA,NA,NA,NA
61672,61673,61673,1,인공지능,결국 네이버의 인공지능 처리는 현재 수준에서 처리 가능한,NA,NA,NA,NA
61673,61674,61674,1,인공지능,* 인공지능 세심하지 못한,NA,NA,NA,NA
61674,61675,61675,1,인공지능,결론 네이버의 웨이브는 사용자 경험보다는 인공지능 기능 실험과 시범 서비스 목적이라는,NA,NA,NA,NA
61675,61676,61676,1,인공지능,혹은 뒤에 나온 카카오 인공지능 스피커를 너무 의식해서 네이버 프렌즈,NA,NA,NA,NA
61677,61678,61678,1,인공지능,요즘 인공지능 스피커가 굉장히 많이 나오고 있죠,NA,NA,NA,NA
61678,61679,61679,1,인공지능,회사에서 나오는 것 중 네이버 인공지능 스피커 사용법 대해서 알아봤어요 네이버,NA,NA,NA,NA
61679,61680,61680,1,인공지능,스피커 사용법 대해서 알아봤어요 네이버 인공지능 스피커인 웨이브는 아직 국내에는 판매되고,NA,NA,NA,NA
61681,61682,61682,1,인공지능,네이버 인공지능 스피커 - 웨이브 WAVE 사용후기인공지능,NA,NA,NA,NA
61682,61683,61683,1,인공지능,SK KT 에 이어서 네이버에서도 인공지능 스피커가 나왔습니다,NA,NA,NA,NA
61683,61684,61684,1,인공지능,인공지능 스피커중에서 네이버의 웨이브를 선택한 이유는,NA,NA,NA,NA
61684,61685,61685,1,인공지능,현재까지 국내에 나온 인공지능 스피커 중에는 번역기능을 가진 것이,NA,NA,NA,NA
61685,61686,61686,1,인공지능,인공지능 스피커에서 가장 중요한 것은 무엇보다,NA,NA,NA,NA
61686,61687,61687,1,인공지능,인공지능 스피커구입하시는 분들께 네이버인공지능스피커 웨이브 살짝,NA,NA,NA,NA
61687,61688,61688,1,인공지능,네이버 인공지능 비서인 클로바를 탑재한 라인 프렌즈,NA,NA,NA,NA
61688,61689,61689,1,인공지능,탑재한 라인 프렌즈 캐릭터로 되어있는 인공지능 스피커가 오늘 26 일에 출시한다,NA,NA,NA,NA
61689,61690,61690,1,인공지능,라인 프렌즈로된 인공지능 스피커도 웨이브와 동일하게 네이버 클로바를,NA,NA,NA,NA
61690,61691,61691,1,인공지능,장점으로는 라인 프렌즈 캐릭터로 일반 인공지능 스피커에 비해서,NA,NA,NA,NA
61691,61692,61692,1,인공지능,또한 10W 의 강력한 스피커로 인공지능 스피커 중에서는 좋은 편이라고 보인다,NA,NA,NA,NA
61692,61693,61693,1,인공지능,적용이 가능한 제품을 만들것이고 웨이브 인공지능 스피커와 연결하여 전력사용량 동작시간 송풍기,NA,NA,NA,NA
61693,61694,61694,1,인공지능,아무래도 인공지능 스피커를 사용하는 연령층을 30,NA,NA,NA,NA
61694,61695,61695,1,인공지능,과연 앞으로 인공지능 시장은 어떻게 변화될까요,NA,NA,NA,NA
61695,61696,61696,1,인공지능,SK 의 NUGU 와 기가지니로 인공지능 스피커 시장이 열려져 있어서인지 일본시장을,NA,NA,NA,NA
61696,61697,61697,1,인공지능,네이버 웨이브는 인공지능 ( AI ) 기반 스피커입니다,NA,NA,NA,NA
61697,61698,61698,1,인공지능,네이버와 라인이 공동 개발한 인공지능 플랫폼 ' 클로바 ( Clova,NA,NA,NA,NA
61698,61699,61699,1,인공지능,인공지능 스피커이기 때문에 와이파이에 연결되어야 이용할,NA,NA,NA,NA
61699,61700,61700,1,인공지능,네이버의 인공지능 플랫폼인 클로바 ( Clova ),NA,NA,NA,NA
61700,61701,61701,1,인공지능,특히나 놀라운 점은 인공지능 목소리 합성이다,NA,NA,NA,NA
61701,61702,61702,1,인공지능,구독을 하고사은품으로 받은 네이버의 첫 인공지능 스피커웨이브가 도착을 하였습니다이벤트가 금방 마감이,NA,NA,NA,NA
61702,61703,61703,1,인공지능,SPEAKER WAVE 를 소개합니다 네이버의 인공지능 스피커 웨이브는스마트폰에 클로바 ( CLOVA,NA,NA,NA,NA
61703,61704,61704,1,인공지능,스피커의 가장 큰 특징은네이버의 첫번째 인공지능 스피커라는것과따로 국내에서는 팔지는 않고네이버 뮤직,NA,NA,NA,NA
61704,61705,61705,1,인공지능,한다면 아래 사진 처럼이런 느낌입니다 인공지능 스피커 웨이브는먼저 이름을 불러주고 사용자가,NA,NA,NA,NA
61705,61706,61706,1,인공지능,쉽고 간편해야 하며전 연령이 공감하는 인공지능 기술이바탕이 되어야 할듯 싶습니다,NA,NA,NA,NA
61706,61707,61707,1,인공지능,ㅋㅋ 요즘 사용중인 인공지능 스피커는 ' 네이버 WAVE (,NA,NA,NA,NA
61707,61708,61708,1,인공지능,14 마넌인가 15 마넌 됐었삼사버린 인공지능 스피커 WAVE 샐리,NA,NA,NA,NA
61711,61712,61712,1,인공지능,마넌인가 15 마넌 됐었삼 사버린 인공지능 스피커 WAVE 샐리,NA,NA,NA,NA
61713,61714,61714,1,인공지능,인공지능 스피커에 대해 리뷰를 찾아 본건,NA,NA,NA,NA
61714,61715,61715,1,인공지능,찾아 본건 아니고 주위에서 하도 인공지능,NA,NA,NA,NA
61715,61716,61716,1,인공지능,아니고 주위에서 하도 인공지능,NA,NA,NA,NA
61721,61722,61722,1,인공지능,인공지능 ' 클로바 ' 를 어떤,NA,NA,NA,NA
61722,61723,61723,1,인공지능,근래 출시된 인공지능 스피커 중에 가장 핫한 디자인으로,NA,NA,NA,NA
61723,61724,61724,1,인공지능,ㅋㅋ ) 보시다시피 인공지능 스피커 프렌즈에는 ' 디스플레이 ',NA,NA,NA,NA
61724,61725,61725,1,인공지능,하지만 네이버의 인공지능 앱인 클로바를 품고 있기 때문에,NA,NA,NA,NA
61725,61726,61726,1,인공지능,만약 프렌즈가 눈까지 가지고 있다면 인공지능 내비게이션 기능까지 할 수도 있을,NA,NA,NA,NA
61726,61727,61727,1,인공지능,저희 집에서는 인공지능 스피커 프렌즈 클로바 외에 웨이브도,NA,NA,NA,NA
61727,61728,61728,1,인공지능,네이버 인공지능 스피커 프렌즈와 웨이브의 크기 차이는,NA,NA,NA,NA
61730,61731,61731,1,인공지능,인공지능 스피커가 요즘 왜 핫한지는,NA,NA,NA,NA
61731,61732,61732,1,인공지능,날씨는 알려주는 클로버 얼마전 네이버뮤직에서이벤트로 인공지능 스피커 프렌즈를선물로 준다고 해서가입을 하고,NA,NA,NA,NA
61732,61733,61733,1,인공지능,기계니까또박또박 말을 해야 하지만 ㅎㅎㅎ 인공지능 스피커,NA,NA,NA,NA
61733,61734,61734,1,인공지능,클로버 덕분에우리집에 노래가 끊이질 않고 인공지능 스피커 라인프렌즈의귀염둥이 곰돌이 브라운의뒷부분에 볼륨조절,NA,NA,NA,NA
61734,61735,61735,1,인공지능,스피커 프렌즈클로버이게 정말 현실에서 가능하구나이제 인공지능 스피커 프렌즈는우리집에 온 새 식구이자우리집,NA,NA,NA,NA
61735,61736,61736,1,인공지능,개의 인터넷 기업이 올해 ' 인공지능 ( AI ) 비서 ',NA,NA,NA,NA
61741,61742,61742,1,인공지능,' 인공지능,NA,NA,NA,NA
61742,61743,61743,1,인공지능,대표적인 인터넷 기업인 네이버와 카카오가 인공지능 ( AI·Artificial Intelligence ) 시장,NA,NA,NA,NA
61743,61744,61744,1,인공지능,네이버는 올해 인공지능 분야에 1000 억원이 넘는 연구개발비를,NA,NA,NA,NA
61744,61745,61745,1,인공지능,8 월쯤에는 인공지능 스피커 ' 웨이브 ( Wave,NA,NA,NA,NA
61745,61746,61746,1,인공지능,카카오는 김범수 의장이 인공지능 자 ( 子 ) 회사,NA,NA,NA,NA
61746,61747,61747,1,인공지능,) 회사 카카오브레인의 대표를 맡아 인공지능 전략의 전면에서 나섰다,NA,NA,NA,NA
61747,61748,61748,1,인공지능,연내 네이버의 웨이브와 유사한 인공지능 스피커를 출시할 계획이다,NA,NA,NA,NA
61748,61749,61749,1,인공지능,인터넷업계 한 관계자는 ' 인공지능 기술이 보편화되면 이용자들은 음성으로 정보를,NA,NA,NA,NA
61749,61750,61750,1,인공지능,' 네이버 · 카카오 내부에는 인공지능 경쟁에서 뒤처지면 포털 · 메시지,NA,NA,NA,NA
